dist_wrist_thumbtip,dist_wrist_indextip,dist_wrist_midtip,dist_wrist_ringtip,dist_wrist_pinkytip,spread_index_middle,spread_middle_ring,spread_ring_pinky,curl_thumb,curl_index,curl_middle,curl_ring,curl_pinky,angle_thumb,angle_index,angle_middle,angle_ring,angle_pinky,hand_width,aspect_ratio,is_hand_open,thumb_crossed,label
0.33341552690350884,0.5219690296280864,0.5477023416425776,0.5058983926762033,0.4366194104813673,0.11847010915308585,0.0841399910551505,0.10452846830175225,0.6204139932105346,0.826685932643271,0.9900473004283327,0.9228644174901415,0.7248080947853067,173.3221996145669,175.00411186117717,179.0066620315668,178.4158004556262,169.1172331637275,0.3170069401565486,0.57879420271572,1,0,paper
0.31420584612923713,0.4962020450530307,0.5262168720771259,0.4936524524212764,0.4240226838075397,0.11217451250829162,0.08949738725548635,0.1033895228839316,0.6317648272215698,0.8765114588098629,1.0301889269204472,0.9703613447157916,0.7647613238316524,179.2539101148342,178.152328960338,177.24154448871144,176.4787397177781,174.85890049775745,0.32475977285471486,0.6171595592760011,1,1,paper
0.36322544589834643,0.5630458450845974,0.5939048905201764,0.5478650611553143,0.47076595808995336,0.12878000664935393,0.09940117004097919,0.1203793773287553,0.5983609763704412,0.8592345479327723,1.0215889751926015,0.940064711332281,0.7033962595391937,177.62299536439394,176.97256553322313,174.96542764363178,173.68163287638558,171.8392763851859,0.37678640733383584,0.6344221328162906,1,1,paper
0.36944800449890663,0.5696744101821859,0.5956808868692821,0.5552481530247134,0.4807308231581288,0.1327607118205745,0.09443872280078193,0.11141861033393234,0.6115661029838036,0.8151964619522186,0.9700600951377565,0.9184925764853231,0.7279813748677726,174.58418792127756,174.83419574409115,178.65417191613122,178.14556237832682,167.90262655892158,0.3765035073032827,0.6320557123833045,1,0,paper
0.3660903971297811,0.5565941684915102,0.5800770981944984,0.5333539651814281,0.46240572892020004,0.12502012813236257,0.08829959149799178,0.10980782511790102,0.6282973634911841,0.8114615010258874,0.968131318251414,0.896801551083577,0.7108545738100033,177.66437744171046,175.49253842633226,179.53762443566822,177.04727749036104,167.645946605092,0.3492707715474026,0.6021109480696875,1,0,paper
0.3779807158728602,0.5799569553768953,0.6102891918453144,0.5661993132442007,0.4843951679216999,0.13254032257331003,0.10581007480706436,0.12536916221231087,0.5994455171869945,0.876205604437156,1.0285883559032116,0.9547424084831886,0.7177081557695175,171.9544303327706,176.59049623374054,174.49258927795123,174.6555983230197,172.17077214593314,0.399009083607387,0.6538032934860183,1,1,paper
0.3897953523814956,0.5931847476058636,0.6252002469286291,0.5784341266913043,0.4857319522491178,0.1316683660504333,0.10991320403010511,0.13255255353752898,0.7143023026319735,0.9941026541959814,1.1629135769512238,1.0887942597045948,0.860679542619615,173.4909802977835,178.2268907424863,177.80829793902168,174.58695859457086,173.58670891401235,0.39580323253903216,0.6330823355932165,1,1,paper
0.36978754437343453,0.5736483591627423,0.6166216958388416,0.5871350113101156,0.5045240212786104,0.1383343866126343,0.10302700521436467,0.12474600106271594,0.6868170465469902,0.9684489433406221,1.131777359980457,1.0646462024241985,0.8492442997668571,173.06873334632485,176.7538126053746,178.37105449662275,176.06081777798934,174.6156747305312,0.42335040119466427,0.6865642322538548,1,1,paper
0.40143613568298697,0.6016702585574115,0.6316897518821629,0.5850723817540303,0.5038802142434602,0.1356020078480969,0.11338612078373574,0.125740492931096,0.5881957272241323,0.8427630926036844,0.9947630741152667,0.9246048045836429,0.704979172086799,176.47974305152422,176.52160284104815,173.4930064195041,175.82696533075787,171.33568378805285,0.4288014349003457,0.6788165133638823,1,1,paper
0.42599620847674335,0.6365727848866294,0.6702230548512558,0.6197229990237019,0.5370534073990474,0.14797093132204642,0.10517643599135286,0.12581573187726325,0.6627689089406907,0.8969229323980478,1.0570235683105362,0.9740642702916273,0.7927037511902199,170.9463538037369,172.80760313634667,178.09738944047243,177.9974577112712,171.3141822281253,0.4431964103484368,0.6612670321327524,1,0,paper
0.4222734971512563,0.644536888646874,0.6883859579171911,0.645352606341966,0.5634980702392965,0.15197216800156388,0.10783284817137857,0.12515298210098671,0.662396118212735,0.8943650481981998,1.0582579733705966,0.9772716030795157,0.7945546365074974,170.89689323919634,172.78833761362415,178.5938927690765,178.58475076199753,172.15482594166434,0.4654000612161068,0.6760743095693589,1,0,paper
0.4232675178342793,0.624813319986198,0.6522319593751009,0.6051699853130778,0.519080907966272,0.13931146747395518,0.11566664101765096,0.13119028656978207,0.5944452445297526,0.8388893425140889,0.985940695940018,0.9283201934385048,0.7054601985888483,177.7324486986104,176.21286864999811,174.1314821193074,176.47043784084443,172.23368906576857,0.4542001848820117,0.6963783027700419,1,1,paper
0.4444303983404573,0.6739317065002963,0.721651397721134,0.6777780900297402,0.5955932000220673,0.15729801890509645,0.1146776344745763,0.13037086121881214,0.6848890087743178,0.9299568256828601,1.0864731114046455,0.9874439373817379,0.8108864329505906,173.9557958798737,172.32267284551767,177.8444409782785,178.98826267318617,173.4741440834364,0.4976852878028798,0.6896477847538226,1,0,paper
0.3844179868080134,0.5778779345512206,0.6137946004576335,0.5746561851870146,0.4891275498154808,0.1324702409602048,0.10189515490391428,0.12629074857541747,0.6329728304671226,0.9089789860882997,1.0462400683122486,0.9778451058632067,0.7519128672346482,175.08438688662235,177.3905365783975,175.71826492435807,174.76623670348957,173.1057546189053,0.42381065882453933,0.6904763556221483,1,1,paper
0.4518994660805821,0.650584503632228,0.6777870431082623,0.6254595684398794,0.533864726617054,0.1468048362506545,0.1194118592276631,0.13489904251557522,0.611069999959557,0.8610439031520912,1.0054049356331387,0.9295555829741515,0.7068185052486422,177.76727154931984,176.18626770988394,174.6051983302166,174.31182314029382,170.39493463344982,0.4738281838025956,0.6990812064356791,1,1,paper
0.463224389690453,0.6626086669025236,0.6865648885319405,0.6313981168852956,0.5423542543593637,0.14631361645863067,0.11755332624436245,0.1388011995878439,0.6420336632042868,0.8785361562647627,1.018912549706405,0.9370498081920426,0.7557102955774447,173.28632346173345,173.24359478504624,178.82640864448476,177.73503820683626,170.84661336343729,0.47103646249633546,0.6860771215719136,1,0,paper
0.4873943213463962,0.719304569623328,0.7575232720640632,0.699697729305632,0.6101520681507571,0.16035782067596416,0.12727245183613245,0.13437386017743064,0.6444435343490849,0.8710272024135659,1.026754801318698,0.9303639201759166,0.7541440488160026,171.88593110543846,174.19049898397432,179.48999031027267,177.37247866558016,169.3769009019787,0.516529614341452,0.6818663312270747,1,1,paper
0.47493675900236754,0.6743981735844415,0.6987994263907318,0.6440375665843431,0.5511660284222052,0.15164720144696486,0.12484169493964445,0.13585362827221456,0.6122627629258431,0.8524559426489912,0.995676531559073,0.9184184236547659,0.7003409364906703,176.6113211746193,176.47921197370698,174.24265685315007,174.3887505929161,170.75534519998456,0.4982545919000737,0.7130151701376413,1,1,paper
0.4473070888906948,0.6504781753887141,0.6824996313802195,0.6353161129838519,0.5485776588941955,0.14778862348320695,0.11239549908952622,0.13382807045998296,0.6524122827386456,0.8706138480885044,1.0059865985011602,0.9220203124276236,0.738908825806071,171.9842493189365,172.89412425792182,178.78047407091904,177.4959744419092,169.94078829776606,0.47731183361000407,0.6993583756884029,1,0,paper
0.4784656901588386,0.685469178973961,0.7172581015652177,0.6675477150032381,0.5647254156077863,0.1508875007516961,0.12472631397439447,0.14757195844231086,0.6342319369566021,0.9092967808397331,1.03465238426288,0.9623567974527968,0.7435104309854838,179.28837992913304,177.25683507209422,176.17906940854533,175.6703594988387,171.7752071249551,0.5062580256094045,0.7058240604109401,1,1,paper
0.49974464352951736,0.7023007252230026,0.723222676494787,0.6678466017653275,0.5702432973086349,0.15163164562704334,0.12608037958241994,0.14822218126278716,0.6015260215178094,0.8632494282353709,0.9773189816267266,0.8962304288358237,0.6774697352441187,176.64998278695995,177.1964774572144,173.86113459833604,173.78484643797353,173.14847422879308,0.5249254479812135,0.7258144207055947,1,1,paper
0.4941497123088746,0.6932421857539486,0.7212711948712432,0.6675493475728966,0.5631843831552446,0.1569716910644523,0.12527488323269423,0.14539306971403637,0.6764505121234224,0.9209101976111815,1.0494638507541485,0.9806725861844937,0.7829775961687375,179.84150634850477,178.24121215560564,176.49720673663987,175.3549436266645,171.99418326074223,0.5171683293919065,0.7170234068258169,1,1,paper
0.45793564073008775,0.6670443720668402,0.7139463541658292,0.6757763848912184,0.5754787834364514,0.1591148745568076,0.1193506689299367,0.14989647972397063,0.6555090556129173,0.9459252445927727,1.0813651837120255,1.0026123930381146,0.7772472849819813,179.26281210761363,177.646370488663,176.2616757781886,173.8690498254799,172.6948725655666,0.5432858086133507,0.7609616681187801,1,1,paper
0.5269211100374254,0.7333725576782202,0.7558833644571163,0.6980082835744291,0.5961566865964876,0.1567378704920661,0.12901896393577414,0.15706159615107082,0.6210656200991794,0.8697958092730312,0.9737386029352838,0.896950340061339,0.6901503665582497,176.66389891112655,177.328887568212,173.501595615368,172.60225437896574,170.88282768495228,0.556634570334141,0.7364027262776474,1,1,paper
0.5766018372102353,0.7800395175031644,0.7913192610525227,0.7069632779747455,0.6006720018215909,0.16124414781753002,0.15248065228122823,0.153322621508678,0.6422609307148672,0.8533217881043337,0.9812437198825512,0.8673545525027766,0.6819275379779692,175.22424775597236,177.92562742984924,177.6748207938556,173.1750891386124,165.7163685592303,0.5598207699834088,0.7074524752990329,1,0,paper
0.5350899458261503,0.7939918572049374,0.8406949943800367,0.7835152992192971,0.6853192269770382,0.17455782275786824,0.14696809891739895,0.14157073214400615,0.6581901371888822,0.882898098669654,1.026643126114462,0.9229195802099872,0.7512485995758155,175.3400087374726,172.95292107561144,178.19932276544125,177.81426216605195,169.61134599969034,0.605606713247406,0.7203643619812504,1,0,paper
0.5553004405749327,0.7678849733464298,0.7881746888355092,0.7257128243060006,0.6201273039107276,0.16265929753056074,0.13767692322316732,0.16040690671471083,0.6172368190783538,0.8690552034339266,0.9655211675638571,0.8824782947747727,0.6800538384970823,175.5892004264998,178.6697056445649,172.51808694534347,171.9032118101271,170.51479339619166,0.5851563507598878,0.742419617184648,1,1,paper
0.6185744965088658,0.8530473204596544,0.8620629094253409,0.7852177238573529,0.6548802067540563,0.16553857870025812,0.15593682005732482,0.18663042823836945,0.6515297228611701,0.9225072703260718,1.012869136397343,0.9454788503947826,0.7375994410835325,178.53590859028222,176.5506603064575,175.29676275755423,172.50742955757087,170.35523932198322,0.6120860599643612,0.710024817530293,1,1,paper
0.6246806503409419,0.8300823780223247,0.8423953380577246,0.757152961702547,0.6311609484043961,0.1771088298331449,0.15874995692187407,0.1744195995256476,0.6689171548471331,0.8363205112800057,0.9715320414797108,0.8728511067465387,0.6575168792242906,176.74424455991257,175.40013763577497,179.8121418489579,176.15706680742767,165.81943176007604,0.6008308660590075,0.7132409676486552,1,0,paper
0.5765792980219605,0.7932085760554188,0.8136754929635847,0.7499262920426826,0.6391606263964866,0.16805856169788266,0.14364004250011597,0.16483173308203222,0.6010907638635057,0.8234730110775199,0.9339146239259439,0.8581195862737326,0.64809073488249,175.5364404571524,177.96849028823053,172.6759796127492,173.77399538003715,172.8039366197473,0.6114149387307146,0.7514235638384625,1,1,paper
0.49589854410529494,0.7159201112603083,0.7560534874526842,0.7013801591641309,0.6176003473249249,0.16195486648253707,0.13179624918115465,0.1286755837444047,0.6305263981121557,0.8486630855623889,0.9917913156398057,0.8815268789921906,0.7109450352238735,174.2000730648317,174.40882290709214,179.94014729500688,175.87291423965786,169.04150392371525,0.574723148041036,0.7601620223688257,1,0,paper
0.6201144758936431,0.8418004290041815,0.8589396608935382,0.776864856115643,0.6560829491719139,0.18360592136478152,0.1560346299736785,0.1758845892640414,0.6175143744683356,0.828495854396471,0.9658701462358292,0.8764478801956148,0.6750858272039305,177.97787253648863,175.33569111055436,178.87122272152882,173.93642644063306,165.13534955662894,0.6277163279654903,0.7308037532141538,1,0,paper
0.6036313442551564,0.8266482381837651,0.846190102268918,0.7790841746946773,0.6640062255799425,0.17442954283299736,0.14907976900143088,0.17313724011735004,0.6133179712569479,0.8345023277057924,0.9329813040251325,0.8590216701172789,0.6614092550583119,179.16849509371465,177.96900689585004,172.49200445273618,172.8240692559139,172.42531433351292,0.6445409009486189,0.7616975183476972,1,1,paper
0.5515195135807064,0.8095414760699218,0.8526371867994087,0.7897302349012533,0.6818916275316032,0.17061985280285513,0.14453490423363863,0.15496608723487604,0.649028092488404,0.805309439113676,0.9513635861727147,0.8692819358016995,0.6839859907465253,177.50001519502115,173.66294027425508,179.77277234957396,177.46705833903079,165.28172522586084,0.6200280725578626,0.7271886356321101,1,0,paper
0.6742090138268376,0.8939897490013916,0.9030825937121695,0.8086207634628108,0.674833201448078,0.18406453553424407,0.17066388714968775,0.19113298277262356,0.6537017098213871,0.8229522852137108,0.9567636421901073,0.8653496435651008,0.6562489429494084,175.41611742067437,177.27134098412404,177.55818203619722,173.50118422311593,165.66230441198383,0.661058429921472,0.7320021828835787,1,0,paper
0.62062525658234,0.84952203197318,0.8666133386760807,0.7970156589250396,0.6761834829848349,0.18107902321933056,0.15371634505123388,0.17892876801421054,0.6071187755891404,0.8295947489739135,0.9236864397136559,0.8446864106346699,0.6362950621059105,177.8259929918315,177.6915295290478,173.33495339293356,173.52975195615588,173.01053986275514,0.6655132596866443,0.7679471685761777,1,1,paper
0.640094776479783,0.9005278390625929,0.9255784884550724,0.8514206112963228,0.7336755976836712,0.19046285003991778,0.16771023493702022,0.17365716810480922,0.6443152140645072,0.8144855551735959,0.9318842646915442,0.847499828630863,0.6683869924362077,176.12382427318238,177.5193377806981,176.1501562868289,174.38379377777616,166.98161290826252,0.6975165358046215,0.7536006340952023,1,0,paper
0.6037944250477031,0.844429787567746,0.8812682951848924,0.8048334223222857,0.6889236366585392,0.18836198910399132,0.15895983815168277,0.16813831109034053,0.654896229538969,0.8206409849559602,0.9669394088109907,0.861853698705088,0.6737061685164896,176.3658670769166,175.1601951162721,179.75449031760576,176.67927480952514,166.59338216130908,0.6592303600659853,0.748047290102133,1,0,paper
0.6384583298003119,0.8700489487599424,0.8877740143571148,0.815942410483611,0.697582089528557,0.18596527495243118,0.1639318452691543,0.17286703051816873,0.6064359211442681,0.807413006184074,0.9163286955759928,0.8485025403246681,0.6677892201476779,178.2921609987949,177.98236010851448,173.66005358774197,174.10203865266388,172.2915402381353,0.6833885296805408,0.7697775769832814,1,1,paper
0.5625797227799783,0.8173882896165224,0.8553880492759415,0.8010776248896548,0.6954081147482282,0.17280121401959972,0.14454319254779208,0.166043038341294,0.5767706324368641,0.8223823024307233,0.9287293602604423,0.8529081572300827,0.6731293493059295,177.61398871954285,175.84712476488954,175.4528877146647,173.99772682615173,171.99038173179952,0.6678636367343437,0.7807726999455613,1,1,paper
